date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20161118|0:37|21|Dana Griněnková|none|17|Dominika Kwasnik|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:37|21|Dana Griněnková|none|13|Dominika Kwasnik|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:35|17|Bára Hadáčková|none|21|Hanna Szymanska|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:35|21|Bára Hadáčková|none|9|Hanna Szymanska|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:35|21|Bára Hadáčková|none|13|Hanna Szymanska|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:32|21|Anna Škarková|none|17|Katarina Csonkova|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:32|17|Anna Škarková|none|21|Katarina Csonkova|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:32|21|Anna Škarková|none|17|Katarina Csonkova|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:30|21|Katarina Vargova|none|11|Daniela Bielinska|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:30|17|Katarina Vargova|none|21|Daniela Bielinska|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:30|21|Katarina Vargova|none|17|Daniela Bielinska|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:16|21|Christopher Grimley |none|13|Jan Janoštík|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:16|21|Christopher Grimley |none|17|Jan Janoštík|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:19|21|Holly Newall|none|6|Laura Bujak|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:19|21|Holly Newall|none|12|Laura Bujak|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:35|21|Freya Patel-Redfearn|none|23|Mia Tarcalova|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:35|21|Freya Patel-Redfearn|none|9|Mia Tarcalova|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:35|21|Freya Patel-Redfearn|none|12|Mia Tarcalova|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:21|21|Tereza Kobyláková|none|10|Szubert Karolina|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:21|21|Tereza Kobyláková|none|14|Szubert Karolina|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:20|21|Nela Němcová|none|8|Nathalie Wang|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:20|21|Nela Němcová|none|10|Nathalie Wang|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:24|21|Toni Woods|none|19|Dagmara Pekala|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:24|21|Toni Woods|none|12|Dagmara Pekala|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:24|21|Ciara Torrance|none|16|Paulina Hankiewicz|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:24|21|Ciara Torrance|none|17|Paulina Hankiewicz|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:29|21|Anna Duda|none|14|Serena Au Yeong|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:29|21|Anna Duda|none|15|Serena Au Yeong|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:19|21|Azmy Qowimuramadhoni|none|16|Adam Blanik|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:19|21|Azmy Qowimuramadhoni|none|8|Adam Blanik|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:25|21|Matthew Grimley |none|17|Alan Ostrowski|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:25|21|Matthew Grimley |none|12|Alan Ostrowski|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:25|21|Avinash Gupta|none|15|Norbert Swierk|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:25|23|Avinash Gupta|none|21|Norbert Swierk|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:20|21|Robert Cybulski |none|19|Tomas Sotak|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:20|21|Robert Cybulski |none|8|Tomas Sotak|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:40|14|Philipp Drexler|none|21|Lukasz Cimosz|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:40|21|Philipp Drexler|none|17|Lukasz Cimosz|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:40|21|Philipp Drexler|none|13|Lukasz Cimosz|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:35|16|Szymon Stokfisz|none|21|Richard Smatlak [15]|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:35|21|Szymon Stokfisz|none|19|Richard Smatlak [15]|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:35|21|Szymon Stokfisz|none|16|Richard Smatlak [15]|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:24|24|Marek Aubus|none|22|Malik Tymoteusz|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:24|21|Marek Aubus|none|13|Malik Tymoteusz|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:19|21|Jan Somerlík|none|13|May Bar Netzer|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:19|21|Jan Somerlík|none|9|May Bar Netzer|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:25|21|Jakub Horak|none|16|Melker Z-Bexell|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:25|21|Jakub Horak|none|13|Melker Z-Bexell|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:28|21|Bartosz Markiewicz|none|17|Tomáš Švejda|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:28|23|Bartosz Markiewicz|none|21|Tomáš Švejda|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:25|21|Nicolas Rudolf|none|10|Wojciech Sajdok|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:25|21|Nicolas Rudolf|none|15|Wojciech Sajdok|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:16|21|Balazs Szenjai |none|8|Filip Sedlacek|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:16|21|Balazs Szenjai |none|14|Filip Sedlacek|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
20161118|0:37|19|Adrian Levin|none|21|Jan Viktora|none|2F66A0C9-F9EA-4628-92E1-766868EC5B5B|singles
